ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
183;Martin Conde Mendez;3° Básico B;13;Historia;5.4;Tímido, le cuesta participar oralmente.;;0.99;Trini Domínguez;Apoderado: Cándida Robles Arana;Sin entrevistas registradas.
183;Martin Conde Mendez;3° Básico B;13;Inglés;5.7;;;0.99;Trini Domínguez;Apoderado: Cándida Robles Arana;Sin entrevistas registradas.
183;Martin Conde Mendez;3° Básico B;13;Música;5.3;;;0.99;Trini Domínguez;Apoderado: Cándida Robles Arana;Sin entrevistas registradas.
183;Martin Conde Mendez;3° Básico B;13;Artes Visuales;4.7;;;0.99;Trini Domínguez;Apoderado: Cándida Robles Arana;Sin entrevistas registradas.
183;Martin Conde Mendez;3° Básico B;13;Educación Física;3.4;Dificultad para concentrarse en clases.;;0.99;Trini Domínguez;Apoderado: Cándida Robles Arana;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Lenguaje;4.4;Dificultad para concentrarse en clases.;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Matemáticas;4.5;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Ciencias Naturales;3.2;;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Historia;4.0;Ha mejorado notablemente su rendimiento.;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Inglés;5.0;;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Música;3.7;;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Artes Visuales;5.6;Liderazgo positivo dentro del grupo.;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
184;Teobaldo Báez Pozuelo;3° Básico B;14;Educación Física;5.8;Demuestra gran interés por la asignatura.;Lenguaje;0.97;Chelo Paredes;Apoderado: Cintia Cueto-Acuña;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Lenguaje;3.1;;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Matemáticas;4.4;;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Ciencias Naturales;4.2;;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Historia;3.2;;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Inglés;4.7;Colabora activamente con sus compañeros.;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Música;4.1;;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Artes Visuales;4.1;;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
185;Eladio Vazquez Villanueva;3° Básico B;8;Educación Física;4.5;Muy responsable y puntual con sus entregas.;Lenguaje;0.89;Ágata Bellido;Apoderado: Elisa Hidalgo Rebollo;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Lenguaje;4.1;Colabora activamente con sus compañeros.;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Matemáticas;3.7;Tímido, le cuesta participar oralmente.;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Ciencias Naturales;4.8;Ha mejorado notablemente su rendimiento.;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Historia;3.6;Copia en la prueba.;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Inglés;4.9;;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Música;4.6;;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Artes Visuales;4.4;Demuestra gran interés por la asignatura.;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
186;Gracia Botella Gilabert;3° Básico B;12;Educación Física;4.6;;;0.87;Yésica Maestre;Apoderado: Rosalía del Corbacho;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Lenguaje;4.7;;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Matemáticas;5.2;;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Ciencias Naturales;5.7;Demuestra gran interés por la asignatura.;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Historia;3.6;;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Inglés;5.3;Excelente participación en clases.;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Música;4.8;;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Artes Visuales;4.5;;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
187;Joaquín Serra Arribas;3° Básico B;12;Educación Física;4.9;;;0.86;Gerónimo Calvet;Apoderado: Cintia Orozco Llano;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Lenguaje;3.8;Registra agresiones físicas a compañeros.;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Matemáticas;5.7;;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Ciencias Naturales;4.1;Tímido, le cuesta participar oralmente.;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Historia;4.4;;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Inglés;4.3;;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Música;4.2;Molesta a sus compañeros e interrumpe la clase.;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Artes Visuales;4.4;;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
188;Roldán Jerez Vazquez;3° Básico B;6;Educación Física;3.2;Dificultad para concentrarse en clases.;Física;0.96;Renata Montalbán;Apoderado: Alonso Mena Borrell;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Lenguaje;5.5;Copia en la prueba.;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Matemáticas;5.3;Tímido, le cuesta participar oralmente.;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Ciencias Naturales;5.2;Copia en la prueba.;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Historia;4.0;Se distrae con facilidad.;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Inglés;4.3;Falta de estudio y preparación para las evaluaciones.;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Música;4.4;;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Artes Visuales;5.0;Molesta a sus compañeros e interrumpe la clase.;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
189;Jovita Andreu Bonet;3° Básico B;9;Educación Física;4.5;;;0.91;Samanta Gordillo;Apoderado: Gaspar Monreal Pomares;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Lenguaje;4.4;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Matemáticas;5.4;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Ciencias Naturales;4.3;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Historia;4.9;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Inglés;5.1;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Música;4.3;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Artes Visuales;5.3;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
190;Ramón Patiño Navas;3° Básico B;10;Educación Física;4.8;;;0.9;Florencia Jover;Apoderado: Ruperta Peláez Sarmiento;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Lenguaje;4.7;;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Matemáticas;4.6;;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Ciencias Naturales;3.2;;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Historia;4.3;Registra agresiones físicas a compañeros.;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Inglés;4.6;Colabora activamente con sus compañeros.;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Música;5.3;Colabora activamente con sus compañeros.;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Artes Visuales;4.6;Registra agresiones físicas a compañeros.;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
191;Ruperto Reguera Falcón;3° Básico B;14;Educación Física;5.0;;;0.86;Graciela Cuevas;Apoderado: Evaristo Santiago Sierra;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Lenguaje;2.2;Copia en la prueba.;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Matemáticas;4.7;;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Ciencias Naturales;4.9;Demuestra gran interés por la asignatura.;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Historia;3.3;;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Inglés;4.5;Colabora activamente con sus compañeros.;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Música;5.4;;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Artes Visuales;4.1;;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
192;Alicia Elías Villena;3° Básico B;9;Educación Física;3.5;;Lenguaje;0.94;Bartolomé Diez;Apoderado: Elisa del Gual;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Lenguaje;4.1;;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Matemáticas;4.2;;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Ciencias Naturales;3.6;;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Historia;4.7;Muy responsable y puntual con sus entregas.;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Inglés;2.0;Copia en la prueba.;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Música;5.1;Colabora activamente con sus compañeros.;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Artes Visuales;5.3;Demuestra gran interés por la asignatura.;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
193;Pío Tomás Romero;3° Básico B;9;Educación Física;4.6;;Inglés;0.89;Belen Barreda;Apoderado: Ruy Colom Colomer;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Lenguaje;4.6;Excelente participación en clases.;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Matemáticas;3.5;Dificultad para concentrarse en clases.;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Ciencias Naturales;4.8;;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Historia;4.9;;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Inglés;4.8;Creativo y con gran potencial.;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Música;4.5;Falta de estudio y preparación para las evaluaciones.;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Artes Visuales;4.5;;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
194;Fidel Baquero Pi;3° Básico B;10;Educación Física;4.8;;;0.85;Paz Carballo;Apoderado: Concepción Casandra Arribas Echevarría;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Lenguaje;2.9;;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Matemáticas;4.1;;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Ciencias Naturales;4.0;;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Historia;4.9;Colabora activamente con sus compañeros.;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Inglés;4.2;;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Música;4.7;;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Artes Visuales;5.0;;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
195;Luis Ángel Cuevas Olivé;3° Básico B;6;Educación Física;4.8;Creativo y con gran potencial.;Lenguaje;0.9;Lourdes Aramburu;Apoderado: Berto Portillo;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Lenguaje;3.5;;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Matemáticas;4.6;Molesta a sus compañeros e interrumpe la clase.;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Ciencias Naturales;4.1;;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Historia;4.3;;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Inglés;3.9;Se distrae con facilidad.;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Música;5.0;Demuestra gran interés por la asignatura.;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Artes Visuales;4.0;Falta de estudio y preparación para las evaluaciones.;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
196;José Luis Llopis Moya;3° Básico B;11;Educación Física;5.3;Falta de respeto hacia el profesor.;;0.91;Domingo Andrade;Apoderado: Manuelita Nayara Escrivá Amores;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Lenguaje;4.7;;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Matemáticas;5.5;Falta de estudio y preparación para las evaluaciones.;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Ciencias Naturales;3.8;;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Historia;4.5;Dificultad para concentrarse en clases.;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Inglés;5.6;;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Música;3.6;Tímido, le cuesta participar oralmente.;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Artes Visuales;5.0;;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
197;Cleto Milla Arenas;3° Básico B;12;Educación Física;3.4;;;0.88;Cándida Burgos;Apoderado: Florentino Carballo-Echevarría;Sin entrevistas registradas.
198;Eloy Pulido Sastre;3° Básico B;14;Lenguaje;3.3;;;0.88;Tomasa Barba;Apoderado: Genoveva Araceli Salamanca Quero;Sin entrevistas registradas.
198;Eloy Pulido Sastre;3° Básico B;14;Matemáticas;4.4;;;0.88;Tomasa Barba;Apoderado: Genoveva Araceli Salamanca Quero;Sin entrevistas registradas.
